languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.7,Amos 8:7,6,iuravit Dominus in superbia Iacob si oblitus fuero usque ad finem omnia opera eorum
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.8,Amos 8:8,7,numquid super isto non commovebitur terra et lugebit omnis habitator eius et ascendet quasi fluvius universus et eicietur et defluet quasi rivus Aegypti
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.9,Amos 8:9,8,et erit in die illa dicit Dominus occidet sol meridie et tenebrescere faciam terram in die luminis
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.10,Amos 8:10,9,et convertam festivitates vestras in luctum et omnia cantica vestra in planctum et inducam super omne dorsum vestrum saccum et super omne caput calvitium et ponam eam quasi luctum unigeniti et novissima eius quasi diem amarum
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.11,Amos 8:11,10,ecce dies veniunt dicit Dominus et mittam famem in terram non famem panis neque sitim aquae sed audiendi verbum Domini
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.12,Amos 8:12,11,et commovebuntur a mari usque ad mare et ab aquilone usque ad orientem circumibunt quaerentes verbum Domini et non invenient
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.13,Amos 8:13,12,in die illa deficient virgines pulchrae et adulescentes in siti
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.14,Amos 8:14,13,qui iurant in delicto Samariae et dicunt vivit deus tuus Dan et vivit via Bersabee et cadent et non resurgent ultra
la,VULGATA,Amos,Amos,29,Amos.9,Amos 9,8,Amos.9.1,Amos 9:1,0,vidi Dominum stantem super altare et dixit percute cardinem et commoveantur superliminaria avaritia enim in capite omnium et novissimum eorum in gladio interficiam non erit fuga eis fugiet et non salvabitur ex eis qui fugerit
la,VULGATA,Amos,Amos,29,Amos.9,Amos 9,8,Amos.9.2,Amos 9:2,1,si descenderint usque ad infernum inde manus mea educet eos et si ascenderint usque ad caelum inde detraham eos
