languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.12,Zech 11:12,11,"I told them, ""If you think it best, give me my pay; but if not, keep it."" So they paid me thirty pieces of silver."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.13,Zech 11:13,12,"And the LORD said to me, ""Throw it to the potter""-the handsome price at which they priced me! So I took the thirty pieces of silver and threw them into the house of the LORD to the potter."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.14,Zech 11:14,13,"Then I broke my second staff called Union, breaking the brotherhood between Judah and Israel."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.15,Zech 11:15,14,"Then the LORD said to me, ""Take again the equipment of a foolish shepherd."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.16,Zech 11:16,15,"For I am going to raise up a shepherd over the land who will not care for the lost, or seek the young, or heal the injured, or feed the healthy, but will eat the meat of the choice sheep, tearing off their hoofs."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.17,Zech 11:17,16,"""Woe to the worthless shepherd, who deserts the flock! May the sword strike his arm and his right eye! May his arm be completely withered, his right eye totally blinded!"""
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.1,Zech 12:1,0,"This is the word of the LORD concerning Israel. The LORD, who stretches out the heavens, who lays the foundation of the earth, and who forms the spirit of man within him, declares:"
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.2,Zech 12:2,1,"""I am going to make Jerusalem a cup that sends all the surrounding peoples reeling. Judah will be besieged as well as Jerusalem."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.3,Zech 12:3,2,"On that day, when all the nations of the earth are gathered against her, I will make Jerusalem an immovable rock for all the nations. All who try to move it will injure themselves."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.4,Zech 12:4,3,"On that day I will strike every horse with panic and its rider with madness,"" declares the LORD. ""I will keep a watchful eye over the house of Judah, but I will blind all the horses of the nations."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.5,Zech 12:5,4,"Then the leaders of Judah will say in their hearts, 'The people of Jerusalem are strong, because the LORD Almighty is their God.'"
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.6,Zech 12:6,5,"""On that day I will make the leaders of Judah like a firepot in a woodpile, like a flaming torch among sheaves. They will consume right and left all the surrounding peoples, but Jerusalem will remain intact in her place."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.7,Zech 12:7,6,"""The LORD will save the dwellings of Judah first, so that the honor of the house of David and of Jerusalem's inhabitants may not be greater than that of Judah."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.8,Zech 12:8,7,"On that day the LORD will shield those who live in Jerusalem, so that the feeblest among them will be like David, and the house of David will be like God, like the Angel of the LORD going before them."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.9,Zech 12:9,8,On that day I will set out to destroy all the nations that attack Jerusalem.
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.10,Zech 12:10,9,"""And I will pour out on the house of David and the inhabitants of Jerusalem a spirit of grace and supplication. They will look on me, the one they have pierced, and they will mourn for him as one mourns for an only child, and grieve bitterly for him as one grieves for a firstborn son."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.11,Zech 12:11,10,"On that day the weeping in Jerusalem will be great, like the weeping of Hadad Rimmon in the plain of Megiddo."
en,NIV,Zech,Zech,37,Zech.12,Zech 12,11,Zech.12.12,Zech 12:12,11,"The land will mourn, each clan by itself, with their wives by themselves: the clan of the house of David and their wives, the clan of the house of Nathan and their wives,"
